game_id,game_date,season,game_type,status,home_team,away_team,home_score,away_score,winner,home_win,away_win,venue,doubleheader,game_number
530756,2018-07-08T17:35:00Z,2018,R,Final,Pittsburgh Pirates,Philadelphia Phillies,4,1,Pittsburgh Pirates,1,0,PNC Park,N,1
530753,2018-07-08T17:35:00Z,2018,R,Final,Washington Nationals,Miami Marlins,2,10,Miami Marlins,0,1,Nationals Park,N,1
530747,2018-07-08T18:10:00Z,2018,R,Final,Minnesota Twins,Baltimore Orioles,10,1,Minnesota Twins,1,0,Target Field,N,1
530749,2018-07-08T18:10:00Z,2018,R,Final,Houston Astros,Chicago White Sox,2,1,Houston Astros,1,0,Minute Maid Park,N,1
530746,2018-07-08T18:10:00Z,2018,R,Final,Milwaukee Brewers,Atlanta Braves,10,3,Milwaukee Brewers,1,0,Miller Park,N,1
530748,2018-07-08T18:15:00Z,2018,R,Final,Kansas City Royals,Boston Red Sox,4,7,Boston Red Sox,0,1,Kauffman Stadium,N,1
530750,2018-07-08T18:20:00Z,2018,R,Final,Chicago Cubs,Cincinnati Reds,6,5,Chicago Cubs,1,0,Wrigley Field,N,1
530758,2018-07-08T20:05:00Z,2018,R,Final,San Francisco Giants,St. Louis Cardinals,13,8,San Francisco Giants,1,0,AT&T Park,N,1
530757,2018-07-08T20:10:00Z,2018,R,Final,Arizona Diamondbacks,San Diego Padres,3,4,San Diego Padres,0,1,Chase Field,N,1
530751,2018-07-08T20:10:00Z,2018,R,Final,Seattle Mariners,Colorado Rockies,6,4,Seattle Mariners,1,0,Safeco Field,N,1
530752,2018-07-09T00:05:00Z,2018,R,Final,Los Angeles Angels,Los Angeles Dodgers,4,3,Los Angeles Angels,1,0,Angel Stadium,N,1
530249,2018-07-09T20:05:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,5,4,Baltimore Orioles,1,0,Oriole Park at Camden Yards,Y,1
530767,2018-07-09T20:10:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,2,10,New York Yankees,0,1,Oriole Park at Camden Yards,Y,2
530769,2018-07-09T20:10:00Z,2018,R,Final,New York Mets,Philadelphia Phillies,4,3,New York Mets,1,0,Citi Field,Y,1
529466,2018-07-09T20:15:00Z,2018,R,Final,New York Mets,Philadelphia Phillies,1,3,Philadelphia Phillies,0,1,Citi Field,Y,2
530771,2018-07-09T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Washington Nationals,6,3,Pittsburgh Pirates,1,0,PNC Park,N,1
530762,2018-07-09T23:10:00Z,2018,R,Final,Cleveland Indians,Cincinnati Reds,5,7,Cincinnati Reds,0,1,Progressive Field,N,1
530763,2018-07-09T23:10:00Z,2018,R,Final,Tampa Bay Rays,Detroit Tigers,10,9,Tampa Bay Rays,1,0,Tropicana Field,N,1
530770,2018-07-09T23:10:00Z,2018,R,Final,Boston Red Sox,Texas Rangers,5,0,Boston Red Sox,1,0,Fenway Park,N,1
530766,2018-07-09T23:10:00Z,2018,R,Final,Miami Marlins,Milwaukee Brewers,4,3,Miami Marlins,1,0,Marlins Park,N,1
530768,2018-07-10T00:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,0,2,Oakland Athletics,0,1,Minute Maid Park,N,1
530764,2018-07-10T00:10:00Z,2018,R,Final,Minnesota Twins,Kansas City Royals,3,1,Minnesota Twins,1,0,Target Field,N,1
530765,2018-07-10T02:10:00Z,2018,R,Final,San Diego Padres,Los Angeles Dodgers,2,8,Los Angeles Dodgers,0,1,Petco Park,N,1
530761,2018-07-10T02:15:00Z,2018,R,Final,San Francisco Giants,Chicago Cubs,2,1,San Francisco Giants,1,0,AT&T Park,N,1
530786,2018-07-10T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Washington Nationals,1,5,Washington Nationals,0,1,PNC Park,N,1
530779,2018-07-10T23:05:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,6,5,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
530774,2018-07-10T23:10:00Z,2018,R,Final,Cleveland Indians,Cincinnati Reds,4,7,Cincinnati Reds,0,1,Progressive Field,N,1
530775,2018-07-10T23:10:00Z,2018,R,Final,Tampa Bay Rays,Detroit Tigers,5,2,Tampa Bay Rays,1,0,Tropicana Field,N,1
530784,2018-07-10T23:10:00Z,2018,R,Final,Boston Red Sox,Texas Rangers,8,4,Boston Red Sox,1,0,Fenway Park,N,1
530781,2018-07-10T23:10:00Z,2018,R,Final,New York Mets,Philadelphia Phillies,3,7,Philadelphia Phillies,0,1,Citi Field,N,1
530778,2018-07-10T23:10:00Z,2018,R,Final,Miami Marlins,Milwaukee Brewers,4,8,Milwaukee Brewers,0,1,Marlins Park,N,1
530785,2018-07-10T23:35:00Z,2018,R,Final,Atlanta Braves,Toronto Blue Jays,2,6,Toronto Blue Jays,0,1,SunTrust Park,N,1
530780,2018-07-11T00:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,6,5,Houston Astros,1,0,Minute Maid Park,N,1
530776,2018-07-11T00:10:00Z,2018,R,Final,Minnesota Twins,Kansas City Royals,4,9,Kansas City Royals,0,1,Target Field,N,1
530783,2018-07-11T00:10:00Z,2018,R,Final,Chicago White Sox,St. Louis Cardinals,2,14,St. Louis Cardinals,0,1,Guaranteed Rate Field,N,1
530772,2018-07-11T00:40:00Z,2018,R,Final,Colorado Rockies,Arizona Diamondbacks,3,5,Arizona Diamondbacks,0,1,Coors Field,N,1
530782,2018-07-11T02:07:00Z,2018,R,Final,Los Angeles Angels,Seattle Mariners,9,3,Los Angeles Angels,1,0,Angel Stadium,N,1
530777,2018-07-11T02:10:00Z,2018,R,Final,San Diego Padres,Los Angeles Dodgers,4,1,San Diego Padres,1,0,Petco Park,N,1
530773,2018-07-11T02:15:00Z,2018,R,Final,San Francisco Giants,Chicago Cubs,0,2,Chicago Cubs,0,1,AT&T Park,N,1
530790,2018-07-11T16:10:00Z,2018,R,Final,Tampa Bay Rays,Detroit Tigers,4,2,Tampa Bay Rays,1,0,Tropicana Field,N,1
530801,2018-07-11T16:35:00Z,2018,R,Final,Pittsburgh Pirates,Washington Nationals,2,0,Pittsburgh Pirates,1,0,PNC Park,N,1
530791,2018-07-11T17:10:00Z,2018,R,Final,Minnesota Twins,Kansas City Royals,8,5,Minnesota Twins,1,0,Target Field,N,1
530788,2018-07-11T19:45:00Z,2018,R,Final,San Francisco Giants,Chicago Cubs,5,4,San Francisco Giants,1,0,AT&T Park,N,1
530794,2018-07-11T23:05:00Z,2018,R,Final,Baltimore Orioles,New York Yankees,0,9,New York Yankees,0,1,Oriole Park at Camden Yards,N,1
530789,2018-07-11T23:10:00Z,2018,R,Final,Cleveland Indians,Cincinnati Reds,19,4,Cleveland Indians,1,0,Progressive Field,N,1
530799,2018-07-11T23:10:00Z,2018,R,Final,Boston Red Sox,Texas Rangers,4,2,Boston Red Sox,1,0,Fenway Park,N,1
530796,2018-07-11T23:10:00Z,2018,R,Final,New York Mets,Philadelphia Phillies,3,0,New York Mets,1,0,Citi Field,N,1
530793,2018-07-11T23:10:00Z,2018,R,Final,Miami Marlins,Milwaukee Brewers,5,4,Miami Marlins,1,0,Marlins Park,N,1
530800,2018-07-11T23:35:00Z,2018,R,Final,Atlanta Braves,Toronto Blue Jays,9,5,Atlanta Braves,1,0,SunTrust Park,N,1
530795,2018-07-12T00:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,3,8,Oakland Athletics,0,1,Minute Maid Park,N,1
530798,2018-07-12T00:10:00Z,2018,R,Final,Chicago White Sox,St. Louis Cardinals,4,0,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
530787,2018-07-12T00:40:00Z,2018,R,Final,Colorado Rockies,Arizona Diamondbacks,19,2,Colorado Rockies,1,0,Coors Field,N,1
530797,2018-07-12T02:07:00Z,2018,R,Final,Los Angeles Angels,Seattle Mariners,0,3,Seattle Mariners,0,1,Angel Stadium,N,1
530792,2018-07-12T02:10:00Z,2018,R,Final,San Diego Padres,Los Angeles Dodgers,2,4,Los Angeles Dodgers,0,1,Petco Park,N,1
530806,2018-07-12T18:10:00Z,2018,R,Final,Houston Astros,Oakland Athletics,4,6,Oakland Athletics,0,1,Minute Maid Park,N,1
530802,2018-07-12T19:10:00Z,2018,R,Final,Colorado Rockies,Arizona Diamondbacks,5,1,Colorado Rockies,1,0,Coors Field,N,1
530034,2018-07-12T22:05:00Z,2018,R,Final,Baltimore Orioles,Philadelphia Phillies,4,5,Philadelphia Phillies,0,1,Oriole Park at Camden Yards,N,1
530804,2018-07-12T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Milwaukee Brewers,6,3,Pittsburgh Pirates,1,0,PNC Park,N,1
530810,2018-07-12T23:10:00Z,2018,R,Final,New York Mets,Washington Nationals,4,5,Washington Nationals,0,1,Citi Field,N,1
530809,2018-07-12T23:10:00Z,2018,R,Final,Boston Red Sox,Toronto Blue Jays,6,4,Boston Red Sox,1,0,Fenway Park,N,1
530805,2018-07-12T23:10:00Z,2018,R,Final,Cleveland Indians,New York Yankees,4,7,New York Yankees,0,1,Progressive Field,N,1
530808,2018-07-13T00:10:00Z,2018,R,Final,Minnesota Twins,Tampa Bay Rays,5,1,Minnesota Twins,1,0,Target Field,N,1
530807,2018-07-13T02:07:00Z,2018,R,Final,Los Angeles Angels,Seattle Mariners,11,2,Los Angeles Angels,1,0,Angel Stadium,N,1
530803,2018-07-13T02:10:00Z,2018,R,Final,San Diego Padres,Los Angeles Dodgers,2,3,Los Angeles Dodgers,0,1,Petco Park,N,1
530823,2018-07-13T23:05:00Z,2018,R,Final,Baltimore Orioles,Texas Rangers,4,5,Texas Rangers,0,1,Oriole Park at Camden Yards,N,1
530817,2018-07-13T23:05:00Z,2018,R,Final,Pittsburgh Pirates,Milwaukee Brewers,7,3,Pittsburgh Pirates,1,0,PNC Park,N,1
530825,2018-07-13T23:10:00Z,2018,R,Final,New York Mets,Washington Nationals,4,2,New York Mets,1,0,Citi Field,N,1
530824,2018-07-13T23:10:00Z,2018,R,Final,Boston Red Sox,Toronto Blue Jays,7,13,Toronto Blue Jays,0,1,Fenway Park,N,1
530820,2018-07-13T23:10:00Z,2018,R,Final,Miami Marlins,Philadelphia Phillies,0,2,Philadelphia Phillies,0,1,Marlins Park,N,1
530818,2018-07-13T23:10:00Z,2018,R,Final,Cleveland Indians,New York Yankees,6,5,Cleveland Indians,1,0,Progressive Field,N,1
530811,2018-07-13T23:35:00Z,2018,R,Final,Atlanta Braves,Arizona Diamondbacks,1,2,Arizona Diamondbacks,0,1,SunTrust Park,N,1
530814,2018-07-14T00:10:00Z,2018,R,Final,Houston Astros,Detroit Tigers,3,0,Houston Astros,1,0,Minute Maid Park,N,1
530822,2018-07-14T00:10:00Z,2018,R,Final,Minnesota Twins,Tampa Bay Rays,11,8,Minnesota Twins,1,0,Target Field,N,1
530815,2018-07-14T00:10:00Z,2018,R,Final,Chicago White Sox,Kansas City Royals,9,6,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
530813,2018-07-14T00:15:00Z,2018,R,Final,St. Louis Cardinals,Cincinnati Reds,1,9,Cincinnati Reds,0,1,Busch Stadium,N,1
530821,2018-07-14T00:40:00Z,2018,R,Final,Colorado Rockies,Seattle Mariners,10,7,Colorado Rockies,1,0,Coors Field,N,1
530816,2018-07-14T02:10:00Z,2018,R,Final,Los Angeles Dodgers,Los Angeles Angels,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530812,2018-07-14T02:10:00Z,2018,R,Final,San Diego Padres,Chicago Cubs,4,5,Chicago Cubs,0,1,Petco Park,N,1
530819,2018-07-14T02:15:00Z,2018,R,Final,San Francisco Giants,Oakland Athletics,7,1,San Francisco Giants,1,0,AT&T Park,N,1
530832,2018-07-14T16:35:00Z,2018,R,Final,Pittsburgh Pirates,Milwaukee Brewers,2,1,Pittsburgh Pirates,1,0,PNC Park,Y,1
530511,2018-07-14T16:40:00Z,2018,R,Final,Pittsburgh Pirates,Milwaukee Brewers,6,2,Pittsburgh Pirates,1,0,PNC Park,Y,2
530839,2018-07-14T17:05:00Z,2018,R,Final,Boston Red Sox,Toronto Blue Jays,6,2,Boston Red Sox,1,0,Fenway Park,N,1
530837,2018-07-14T18:10:00Z,2018,R,Final,Minnesota Twins,Tampa Bay Rays,6,19,Tampa Bay Rays,0,1,Target Field,N,1
530830,2018-07-14T18:10:00Z,2018,R,Final,Chicago White Sox,Kansas City Royals,0,5,Kansas City Royals,0,1,Guaranteed Rate Field,N,1
530829,2018-07-14T20:10:00Z,2018,R,Final,Houston Astros,Detroit Tigers,9,1,Houston Astros,1,0,Minute Maid Park,N,1
530840,2018-07-14T20:10:00Z,2018,R,Final,New York Mets,Washington Nationals,7,4,New York Mets,1,0,Citi Field,N,1
530828,2018-07-14T20:10:00Z,2018,R,Final,St. Louis Cardinals,Cincinnati Reds,2,8,Cincinnati Reds,0,1,Busch Stadium,N,1
530826,2018-07-14T20:10:00Z,2018,R,Final,Atlanta Braves,Arizona Diamondbacks,0,3,Arizona Diamondbacks,0,1,SunTrust Park,N,1
530835,2018-07-14T20:10:00Z,2018,R,Final,Miami Marlins,Philadelphia Phillies,2,0,Miami Marlins,1,0,Marlins Park,N,1
530831,2018-07-14T23:15:00Z,2018,R,Final,Los Angeles Dodgers,Los Angeles Angels,4,5,Los Angeles Angels,0,1,Dodger Stadium,N,1
530838,2018-07-14T23:15:00Z,2018,R,Final,Baltimore Orioles,Texas Rangers,1,0,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
530833,2018-07-14T23:15:00Z,2018,R,Final,Cleveland Indians,New York Yankees,4,5,New York Yankees,0,1,Progressive Field,N,1
530836,2018-07-15T01:10:00Z,2018,R,Final,Colorado Rockies,Seattle Mariners,4,1,Colorado Rockies,1,0,Coors Field,N,1
530834,2018-07-15T02:05:00Z,2018,R,Final,San Francisco Giants,Oakland Athletics,3,4,Oakland Athletics,0,1,AT&T Park,N,1
530827,2018-07-15T02:10:00Z,2018,R,Final,San Diego Padres,Chicago Cubs,6,11,Chicago Cubs,0,1,Petco Park,N,1
530853,2018-07-15T17:05:00Z,2018,R,Final,Baltimore Orioles,Texas Rangers,6,5,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
530854,2018-07-15T17:05:00Z,2018,R,Final,Boston Red Sox,Toronto Blue Jays,5,2,Boston Red Sox,1,0,Fenway Park,N,1
530855,2018-07-15T17:10:00Z,2018,R,Final,New York Mets,Washington Nationals,1,6,Washington Nationals,0,1,Citi Field,N,1
530850,2018-07-15T17:10:00Z,2018,R,Final,Miami Marlins,Philadelphia Phillies,10,5,Miami Marlins,1,0,Marlins Park,N,1
530848,2018-07-15T17:10:00Z,2018,R,Final,Cleveland Indians,New York Yankees,5,2,Cleveland Indians,1,0,Progressive Field,N,1
530841,2018-07-15T17:35:00Z,2018,R,Final,Atlanta Braves,Arizona Diamondbacks,5,1,Atlanta Braves,1,0,SunTrust Park,N,1
530847,2018-07-15T17:35:00Z,2018,R,Final,Pittsburgh Pirates,Milwaukee Brewers,7,6,Pittsburgh Pirates,1,0,PNC Park,N,1
530844,2018-07-15T18:10:00Z,2018,R,Final,Houston Astros,Detroit Tigers,3,6,Detroit Tigers,0,1,Minute Maid Park,N,1
530852,2018-07-15T18:10:00Z,2018,R,Final,Minnesota Twins,Tampa Bay Rays,11,7,Minnesota Twins,1,0,Target Field,N,1
530845,2018-07-15T18:10:00Z,2018,R,Final,Chicago White Sox,Kansas City Royals,10,1,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
530843,2018-07-15T18:15:00Z,2018,R,Final,St. Louis Cardinals,Cincinnati Reds,6,4,St. Louis Cardinals,1,0,Busch Stadium,N,1
530851,2018-07-15T19:10:00Z,2018,R,Final,Colorado Rockies,Seattle Mariners,4,3,Colorado Rockies,1,0,Coors Field,N,1
530849,2018-07-15T20:05:00Z,2018,R,Final,San Francisco Giants,Oakland Athletics,2,6,Oakland Athletics,0,1,AT&T Park,N,1
530846,2018-07-15T20:10:00Z,2018,R,Final,Los Angeles Dodgers,Los Angeles Angels,5,3,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
530842,2018-07-15T20:10:00Z,2018,R,Final,San Diego Padres,Chicago Cubs,4,7,Chicago Cubs,0,1,Petco Park,N,1
530857,2018-07-19T23:05:00Z,2018,R,Final,Chicago Cubs,St. Louis Cardinals,9,6,Chicago Cubs,1,0,Wrigley Field,N,1
530872,2018-07-20T18:20:00Z,2018,R,Final,Chicago Cubs,St. Louis Cardinals,5,18,St. Louis Cardinals,0,1,Wrigley Field,N,1
530870,2018-07-20T23:05:00Z,2018,R,Final,Philadelphia Phillies,San Diego Padres,11,5,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
530858,2018-07-20T23:05:00Z,2018,R,Final,Washington Nationals,Atlanta Braves,5,8,Atlanta Braves,0,1,Nationals Park,N,1
530868,2018-07-20T23:05:00Z,2018,R,Final,New York Yankees,New York Mets,5,7,New York Mets,0,1,Yankee Stadium,N,1
530859,2018-07-20T23:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,8,7,Toronto Blue Jays,1,0,Rogers Centre,N,1
530860,2018-07-20T23:10:00Z,2018,R,Final,Detroit Tigers,Boston Red Sox,0,1,Boston Red Sox,0,1,Comerica Park,N,1
530869,2018-07-20T23:10:00Z,2018,R,Final,Cincinnati Reds,Pittsburgh Pirates,1,12,Pittsburgh Pirates,0,1,Great American Ball Park,N,1
530866,2018-07-20T23:10:00Z,2018,R,Final,Tampa Bay Rays,Miami Marlins,5,6,Miami Marlins,0,1,Tropicana Field,N,1
530862,2018-07-21T00:05:00Z,2018,R,Final,Texas Rangers,Cleveland Indians,8,9,Cleveland Indians,0,1,Globe Life Park in Arlington,N,1
530865,2018-07-21T00:10:00Z,2018,R,Final,Milwaukee Brewers,Los Angeles Dodgers,4,6,Los Angeles Dodgers,0,1,Miller Park,N,1
530867,2018-07-21T00:15:00Z,2018,R,Final,Kansas City Royals,Minnesota Twins,6,5,Kansas City Royals,1,0,Kauffman Stadium,N,1
530871,2018-07-21T01:35:00Z,2018,R,Final,Oakland Athletics,San Francisco Giants,1,5,San Francisco Giants,0,1,Oakland Coliseum,N,1
530863,2018-07-21T01:40:00Z,2018,R,Final,Arizona Diamondbacks,Colorado Rockies,10,11,Colorado Rockies,0,1,Chase Field,N,1
530864,2018-07-21T02:07:00Z,2018,R,Final,Los Angeles Angels,Houston Astros,1,3,Houston Astros,0,1,Angel Stadium,N,1
530861,2018-07-21T02:10:00Z,2018,R,Final,Seattle Mariners,Chicago White Sox,3,1,Seattle Mariners,1,0,Safeco Field,N,1
529651,2018-07-21T17:05:00Z,2018,R,Final,Chicago Cubs,St. Louis Cardinals,7,2,Chicago Cubs,1,0,Wrigley Field,S,1
530887,2018-07-21T23:15:00Z,2018,R,Final,Chicago Cubs,St. Louis Cardinals,3,6,St. Louis Cardinals,0,1,Wrigley Field,S,2
530883,2018-07-21T17:05:00Z,2018,R,Final,New York Yankees,New York Mets,7,6,New York Yankees,1,0,Yankee Stadium,N,1
530874,2018-07-21T17:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,4,1,Toronto Blue Jays,1,0,Rogers Centre,N,1
530875,2018-07-21T22:10:00Z,2018,R,Final,Detroit Tigers,Boston Red Sox,5,0,Detroit Tigers,1,0,Comerica Park,N,1
530881,2018-07-21T22:10:00Z,2018,R,Final,Tampa Bay Rays,Miami Marlins,2,3,Miami Marlins,0,1,Tropicana Field,N,1
530884,2018-07-21T23:10:00Z,2018,R,Final,Cincinnati Reds,Pittsburgh Pirates,2,6,Pittsburgh Pirates,0,1,Great American Ball Park,N,1
530880,2018-07-21T23:10:00Z,2018,R,Final,Milwaukee Brewers,Los Angeles Dodgers,4,2,Milwaukee Brewers,1,0,Miller Park,N,1
530879,2018-07-21T23:15:00Z,2018,R,Final,Los Angeles Angels,Houston Astros,0,7,Houston Astros,0,1,Angel Stadium,N,1
530882,2018-07-21T23:15:00Z,2018,R,Final,Kansas City Royals,Minnesota Twins,4,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
530877,2018-07-22T00:05:00Z,2018,R,Final,Texas Rangers,Cleveland Indians,3,16,Cleveland Indians,0,1,Globe Life Park in Arlington,N,1
530878,2018-07-22T00:10:00Z,2018,R,Final,Arizona Diamondbacks,Colorado Rockies,5,6,Colorado Rockies,0,1,Chase Field,N,1
530886,2018-07-22T01:05:00Z,2018,R,Final,Oakland Athletics,San Francisco Giants,4,3,Oakland Athletics,1,0,Oakland Coliseum,N,1
530876,2018-07-22T02:10:00Z,2018,R,Final,Seattle Mariners,Chicago White Sox,0,5,Chicago White Sox,0,1,Safeco Field,N,1
530885,2018-07-21T23:05:00Z,2018,R,Postponed,Philadelphia Phillies,San Diego Padres,,,,,,Citizens Bank Park,N,1
530873,2018-07-21T23:05:00Z,2018,R,Postponed,Washington Nationals,Atlanta Braves,,,,,,Nationals Park,N,1
530900,2018-07-22T16:05:00Z,2018,R,Final,Philadelphia Phillies,San Diego Padres,2,10,San Diego Padres,0,1,Citizens Bank Park,S,1
530885,2018-07-22T22:05:00Z,2018,R,Final,Philadelphia Phillies,San Diego Padres,5,0,Philadelphia Phillies,1,0,Citizens Bank Park,S,2
530889,2018-07-22T17:07:00Z,2018,R,Final,Toronto Blue Jays,Baltimore Orioles,5,4,Toronto Blue Jays,1,0,Rogers Centre,N,1
530890,2018-07-22T17:10:00Z,2018,R,Final,Detroit Tigers,Boston Red Sox,1,9,Boston Red Sox,0,1,Comerica Park,N,1
530899,2018-07-22T17:10:00Z,2018,R,Final,Cincinnati Reds,Pittsburgh Pirates,2,9,Pittsburgh Pirates,0,1,Great American Ball Park,N,1
530896,2018-07-22T17:10:00Z,2018,R,Final,Tampa Bay Rays,Miami Marlins,6,4,Tampa Bay Rays,1,0,Tropicana Field,N,1
530888,2018-07-22T17:35:00Z,2018,R,Final,Washington Nationals,Atlanta Braves,6,2,Washington Nationals,1,0,Nationals Park,N,1
530895,2018-07-22T18:10:00Z,2018,R,Final,Milwaukee Brewers,Los Angeles Dodgers,2,11,Los Angeles Dodgers,0,1,Miller Park,N,1
530897,2018-07-22T18:15:00Z,2018,R,Final,Kansas City Royals,Minnesota Twins,5,3,Kansas City Royals,1,0,Kauffman Stadium,N,1
530902,2018-07-22T18:20:00Z,2018,R,Final,Chicago Cubs,St. Louis Cardinals,7,2,Chicago Cubs,1,0,Wrigley Field,N,1
530892,2018-07-22T19:05:00Z,2018,R,Final,Texas Rangers,Cleveland Indians,5,0,Texas Rangers,1,0,Globe Life Park in Arlington,N,1
530901,2018-07-22T20:05:00Z,2018,R,Final,Oakland Athletics,San Francisco Giants,6,5,Oakland Athletics,1,0,Oakland Coliseum,N,1
530894,2018-07-22T20:07:00Z,2018,R,Final,Los Angeles Angels,Houston Astros,14,5,Los Angeles Angels,1,0,Angel Stadium,N,1
530893,2018-07-22T20:10:00Z,2018,R,Final,Arizona Diamondbacks,Colorado Rockies,6,1,Arizona Diamondbacks,1,0,Chase Field,N,1
530891,2018-07-22T20:10:00Z,2018,R,Final,Seattle Mariners,Chicago White Sox,8,2,Seattle Mariners,1,0,Safeco Field,N,1
530898,2018-07-23T00:05:00Z,2018,R,Postponed,New York Yankees,New York Mets,,,,,,Yankee Stadium,N,1
530905,2018-07-23T23:05:00Z,2018,R,Final,Baltimore Orioles,Boston Red Sox,3,5,Boston Red Sox,0,1,Oriole Park at Camden Yards,N,1
530908,2018-07-23T23:05:00Z,2018,R,Final,Philadelphia Phillies,Los Angeles Dodgers,6,7,Los Angeles Dodgers,0,1,Citizens Bank Park,N,1
530909,2018-07-23T23:07:00Z,2018,R,Final,Toronto Blue Jays,Minnesota Twins,3,8,Minnesota Twins,0,1,Rogers Centre,N,1
530912,2018-07-23T23:10:00Z,2018,R,Completed Early,Cleveland Indians,Pittsburgh Pirates,0,7,Pittsburgh Pirates,0,1,Progressive Field,N,1
530913,2018-07-23T23:10:00Z,2018,R,Final,New York Mets,San Diego Padres,2,3,San Diego Padres,0,1,Citi Field,N,1
530914,2018-07-23T23:10:00Z,2018,R,Final,Cincinnati Reds,St. Louis Cardinals,2,1,Cincinnati Reds,1,0,Great American Ball Park,N,1
530904,2018-07-23T23:10:00Z,2018,R,Final,Miami Marlins,Atlanta Braves,1,12,Atlanta Braves,0,1,Marlins Park,N,1
530910,2018-07-23T23:10:00Z,2018,R,Final,Tampa Bay Rays,New York Yankees,7,6,Tampa Bay Rays,1,0,Tropicana Field,N,1
530903,2018-07-24T00:05:00Z,2018,R,Final,Chicago Cubs,Arizona Diamondbacks,1,7,Arizona Diamondbacks,0,1,Wrigley Field,N,1
530911,2018-07-24T00:05:00Z,2018,R,Final,Texas Rangers,Oakland Athletics,3,15,Oakland Athletics,0,1,Globe Life Park in Arlington,N,1
530915,2018-07-24T00:10:00Z,2018,R,Final,Milwaukee Brewers,Washington Nationals,6,1,Milwaukee Brewers,1,0,Miller Park,N,1
530907,2018-07-24T00:15:00Z,2018,R,Final,Kansas City Royals,Detroit Tigers,4,5,Detroit Tigers,0,1,Kauffman Stadium,N,1
530906,2018-07-24T02:07:00Z,2018,R,Final,Los Angeles Angels,Chicago White Sox,3,5,Chicago White Sox,0,1,Angel Stadium,N,1
530917,2018-07-24T16:10:00Z,2018,R,Final,Miami Marlins,Atlanta Braves,9,3,Miami Marlins,1,0,Marlins Park,N,1
530918,2018-07-24T23:05:00Z,2018,R,Final,Baltimore Orioles,Boston Red Sox,7,6,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
530922,2018-07-24T23:05:00Z,2018,R,Final,Philadelphia Phillies,Los Angeles Dodgers,7,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
530923,2018-07-24T23:07:00Z,2018,R,Final,Toronto Blue Jays,Minnesota Twins,0,5,Minnesota Twins,0,1,Rogers Centre,N,1
530926,2018-07-24T23:10:00Z,2018,R,Final,Cleveland Indians,Pittsburgh Pirates,4,9,Pittsburgh Pirates,0,1,Progressive Field,N,1
530927,2018-07-24T23:10:00Z,2018,R,Final,New York Mets,San Diego Padres,6,3,New York Mets,1,0,Citi Field,N,1
530929,2018-07-24T23:10:00Z,2018,R,Final,Cincinnati Reds,St. Louis Cardinals,2,4,St. Louis Cardinals,0,1,Great American Ball Park,N,1
530924,2018-07-24T23:10:00Z,2018,R,Final,Tampa Bay Rays,New York Yankees,0,4,New York Yankees,0,1,Tropicana Field,N,1
530916,2018-07-25T00:05:00Z,2018,R,Final,Chicago Cubs,Arizona Diamondbacks,1,5,Arizona Diamondbacks,0,1,Wrigley Field,N,1
530925,2018-07-25T00:05:00Z,2018,R,Final,Texas Rangers,Oakland Athletics,10,13,Oakland Athletics,0,1,Globe Life Park in Arlington,N,1
530930,2018-07-25T00:10:00Z,2018,R,Final,Milwaukee Brewers,Washington Nationals,5,4,Milwaukee Brewers,1,0,Miller Park,N,1
530920,2018-07-25T00:15:00Z,2018,R,Final,Kansas City Royals,Detroit Tigers,5,4,Kansas City Royals,1,0,Kauffman Stadium,N,1
530921,2018-07-25T00:40:00Z,2018,R,Final,Colorado Rockies,Houston Astros,2,8,Houston Astros,0,1,Coors Field,N,1
530919,2018-07-25T02:07:00Z,2018,R,Final,Los Angeles Angels,Chicago White Sox,2,4,Chicago White Sox,0,1,Angel Stadium,N,1
530928,2018-07-25T02:10:00Z,2018,R,Final,Seattle Mariners,San Francisco Giants,3,4,San Francisco Giants,0,1,Safeco Field,N,1
