game_id,game_date,season,game_type,status,home_team,away_team,home_score,away_score,winner,home_win,away_win,venue,doubleheader,game_number
716660,2023-09-09T18:20:00Z,2023,R,Final,Chicago Cubs,Arizona Diamondbacks,2,3,Arizona Diamondbacks,0,1,Wrigley Field,N,1
716661,2023-09-09T19:07:00Z,2023,R,Final,Toronto Blue Jays,Kansas City Royals,5,1,Toronto Blue Jays,1,0,Rogers Centre,N,1
716662,2023-09-09T20:05:00Z,2023,R,Final,Washington Nationals,Los Angeles Dodgers,7,6,Washington Nationals,1,0,Nationals Park,N,1
716656,2023-09-09T20:05:00Z,2023,R,Final,Tampa Bay Rays,Seattle Mariners,7,5,Tampa Bay Rays,1,0,Tropicana Field,N,1
716664,2023-09-09T20:10:00Z,2023,R,Final,Boston Red Sox,Baltimore Orioles,12,13,Baltimore Orioles,0,1,Fenway Park,N,1
716653,2023-09-09T22:05:00Z,2023,R,Final,Philadelphia Phillies,Miami Marlins,8,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
716658,2023-09-09T22:10:00Z,2023,R,Final,Detroit Tigers,Chicago White Sox,3,1,Detroit Tigers,1,0,Comerica Park,N,1
716655,2023-09-09T22:40:00Z,2023,R,Final,Cincinnati Reds,St. Louis Cardinals,3,4,St. Louis Cardinals,0,1,Great American Ball Park,N,1
716657,2023-09-09T23:05:00Z,2023,R,Final,Texas Rangers,Oakland Athletics,3,2,Texas Rangers,1,0,Globe Life Field,N,1
716649,2023-09-09T23:10:00Z,2023,R,Final,Houston Astros,San Diego Padres,7,5,Houston Astros,1,0,Minute Maid Park,N,1
716651,2023-09-09T23:20:00Z,2023,R,Final,Atlanta Braves,Pittsburgh Pirates,4,8,Pittsburgh Pirates,0,1,Truist Park,N,1
716663,2023-09-10T01:05:00Z,2023,R,Final,San Francisco Giants,Colorado Rockies,9,1,San Francisco Giants,1,0,Oracle Park,N,1
716650,2023-09-10T01:07:00Z,2023,R,Final,Los Angeles Angels,Cleveland Guardians,6,2,Los Angeles Angels,1,0,Angel Stadium,N,1
716643,2023-09-10T17:05:00Z,2023,R,Final,Philadelphia Phillies,Miami Marlins,4,5,Miami Marlins,0,1,Citizens Bank Park,N,1
716645,2023-09-10T17:10:00Z,2023,R,Final,Tampa Bay Rays,Seattle Mariners,6,3,Tampa Bay Rays,1,0,Tropicana Field,N,1
716648,2023-09-10T17:10:00Z,2023,R,Final,Detroit Tigers,Chicago White Sox,3,2,Detroit Tigers,1,0,Comerica Park,N,1
716652,2023-09-10T17:35:00Z,2023,R,Final,Boston Red Sox,Baltimore Orioles,7,3,Boston Red Sox,1,0,Fenway Park,N,1
716647,2023-09-10T17:35:00Z,2023,R,Final,Washington Nationals,Los Angeles Dodgers,3,7,Los Angeles Dodgers,0,1,Nationals Park,N,1
716644,2023-09-10T17:35:00Z,2023,R,Final,Atlanta Braves,Pittsburgh Pirates,5,2,Atlanta Braves,1,0,Truist Park,N,1
716646,2023-09-10T17:35:00Z,2023,R,Final,New York Yankees,Milwaukee Brewers,4,3,New York Yankees,1,0,Yankee Stadium,N,1
716641,2023-09-10T17:37:00Z,2023,R,Final,Toronto Blue Jays,Kansas City Royals,5,2,Toronto Blue Jays,1,0,Rogers Centre,N,1
716642,2023-09-10T17:40:00Z,2023,R,Final,Cincinnati Reds,St. Louis Cardinals,7,1,Cincinnati Reds,1,0,Great American Ball Park,N,1
716640,2023-09-10T18:10:00Z,2023,R,Final,Houston Astros,San Diego Padres,12,2,Houston Astros,1,0,Minute Maid Park,N,1
716639,2023-09-10T18:10:00Z,2023,R,Final,Minnesota Twins,New York Mets,0,2,New York Mets,0,1,Target Field,N,1
716638,2023-09-10T18:20:00Z,2023,R,Final,Chicago Cubs,Arizona Diamondbacks,5,2,Chicago Cubs,1,0,Wrigley Field,N,1
716637,2023-09-10T18:35:00Z,2023,R,Final,Texas Rangers,Oakland Athletics,9,4,Texas Rangers,1,0,Globe Life Field,N,1
716633,2023-09-10T20:07:00Z,2023,R,Final,Los Angeles Angels,Cleveland Guardians,2,1,Los Angeles Angels,1,0,Angel Stadium,N,1
716634,2023-09-11T00:10:00Z,2023,R,Final,San Francisco Giants,Colorado Rockies,6,3,San Francisco Giants,1,0,Oracle Park,N,1
717664,2023-09-11T17:05:00Z,2023,R,Final,Philadelphia Phillies,Atlanta Braves,8,10,Atlanta Braves,0,1,Citizens Bank Park,S,1
716590,2023-09-11T22:40:00Z,2023,R,Final,Philadelphia Phillies,Atlanta Braves,7,5,Philadelphia Phillies,1,0,Citizens Bank Park,S,2
716635,2023-09-11T22:35:00Z,2023,R,Final,Pittsburgh Pirates,Washington Nationals,2,6,Washington Nationals,0,1,PNC Park,N,1
716636,2023-09-11T22:35:00Z,2023,R,Final,Baltimore Orioles,St. Louis Cardinals,11,5,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
716630,2023-09-11T23:07:00Z,2023,R,Final,Toronto Blue Jays,Texas Rangers,4,10,Texas Rangers,0,1,Rogers Centre,N,1
716627,2023-09-11T23:10:00Z,2023,R,Final,New York Mets,Arizona Diamondbacks,3,4,Arizona Diamondbacks,0,1,Citi Field,N,1
716629,2023-09-11T23:40:00Z,2023,R,Final,Minnesota Twins,Tampa Bay Rays,4,7,Tampa Bay Rays,0,1,Target Field,N,1
716626,2023-09-11T23:40:00Z,2023,R,Final,Milwaukee Brewers,Miami Marlins,12,0,Milwaukee Brewers,1,0,American Family Field,N,1
716624,2023-09-12T00:10:00Z,2023,R,Final,Houston Astros,Oakland Athletics,0,4,Oakland Athletics,0,1,Minute Maid Park,N,1
716625,2023-09-12T00:40:00Z,2023,R,Final,Colorado Rockies,Chicago Cubs,4,5,Chicago Cubs,0,1,Coors Field,N,1
716623,2023-09-12T01:40:00Z,2023,R,Final,Seattle Mariners,Los Angeles Angels,5,8,Los Angeles Angels,0,1,T-Mobile Park,N,1
716632,2023-09-12T01:45:00Z,2023,R,Final,San Francisco Giants,Cleveland Guardians,5,4,San Francisco Giants,1,0,Oracle Park,N,1
716622,2023-09-12T02:10:00Z,2023,R,Final,Los Angeles Dodgers,San Diego Padres,8,11,San Diego Padres,0,1,Dodger Stadium,N,1
716628,2023-09-11T23:10:00Z,2023,R,Postponed,Boston Red Sox,New York Yankees,,,,,,Fenway Park,N,1
716631,2023-09-11T23:40:00Z,2023,R,Postponed,Chicago White Sox,Kansas City Royals,,,,,,Guaranteed Rate Field,N,1
716628,2023-09-12T17:35:00Z,2023,R,Final,Boston Red Sox,New York Yankees,2,3,New York Yankees,0,1,Fenway Park,S,1
716612,2023-09-12T23:10:00Z,2023,R,Final,Boston Red Sox,New York Yankees,1,4,New York Yankees,0,1,Fenway Park,S,2
716611,2023-09-12T20:40:00Z,2023,R,Final,Chicago White Sox,Kansas City Royals,6,2,Chicago White Sox,1,0,Guaranteed Rate Field,Y,1
716631,2023-09-12T20:45:00Z,2023,R,Final,Chicago White Sox,Kansas City Royals,10,11,Kansas City Royals,0,1,Guaranteed Rate Field,Y,2
716620,2023-09-12T22:35:00Z,2023,R,Final,Pittsburgh Pirates,Washington Nationals,5,1,Pittsburgh Pirates,1,0,PNC Park,N,1
716621,2023-09-12T22:35:00Z,2023,R,Final,Baltimore Orioles,St. Louis Cardinals,2,5,St. Louis Cardinals,0,1,Oriole Park at Camden Yards,N,1
716617,2023-09-12T22:40:00Z,2023,R,Final,Detroit Tigers,Cincinnati Reds,5,6,Cincinnati Reds,0,1,Comerica Park,N,1
716618,2023-09-12T22:40:00Z,2023,R,Final,Philadelphia Phillies,Atlanta Braves,6,7,Atlanta Braves,0,1,Citizens Bank Park,N,1
716616,2023-09-12T23:07:00Z,2023,R,Final,Toronto Blue Jays,Texas Rangers,3,6,Texas Rangers,0,1,Rogers Centre,N,1
716615,2023-09-12T23:10:00Z,2023,R,Final,New York Mets,Arizona Diamondbacks,7,4,New York Mets,1,0,Citi Field,N,1
716613,2023-09-12T23:40:00Z,2023,R,Final,Minnesota Twins,Tampa Bay Rays,3,2,Minnesota Twins,1,0,Target Field,N,1
716610,2023-09-12T23:40:00Z,2023,R,Final,Milwaukee Brewers,Miami Marlins,3,1,Milwaukee Brewers,1,0,American Family Field,N,1
716614,2023-09-13T00:10:00Z,2023,R,Final,Houston Astros,Oakland Athletics,2,6,Oakland Athletics,0,1,Minute Maid Park,N,1
716609,2023-09-13T00:40:00Z,2023,R,Final,Colorado Rockies,Chicago Cubs,6,4,Colorado Rockies,1,0,Coors Field,N,1
716606,2023-09-13T01:40:00Z,2023,R,Final,Seattle Mariners,Los Angeles Angels,8,0,Seattle Mariners,1,0,T-Mobile Park,N,1
716619,2023-09-13T01:45:00Z,2023,R,Final,San Francisco Giants,Cleveland Guardians,1,3,Cleveland Guardians,0,1,Oracle Park,N,1
716608,2023-09-13T02:10:00Z,2023,R,Final,Los Angeles Dodgers,San Diego Padres,11,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
716607,2023-09-13T17:10:00Z,2023,R,Final,Minnesota Twins,Tampa Bay Rays,4,5,Tampa Bay Rays,0,1,Target Field,N,1
716599,2023-09-13T19:10:00Z,2023,R,Final,Colorado Rockies,Chicago Cubs,7,3,Colorado Rockies,1,0,Coors Field,N,1
716605,2023-09-13T19:45:00Z,2023,R,Final,San Francisco Giants,Cleveland Guardians,6,5,San Francisco Giants,1,0,Oracle Park,N,1
716602,2023-09-13T20:10:00Z,2023,R,Final,Seattle Mariners,Los Angeles Angels,3,2,Seattle Mariners,1,0,T-Mobile Park,N,1
716600,2023-09-13T22:35:00Z,2023,R,Final,Pittsburgh Pirates,Washington Nationals,7,6,Pittsburgh Pirates,1,0,PNC Park,N,1
716604,2023-09-13T22:35:00Z,2023,R,Final,Baltimore Orioles,St. Louis Cardinals,0,1,St. Louis Cardinals,0,1,Oriole Park at Camden Yards,N,1
716601,2023-09-13T22:40:00Z,2023,R,Final,Detroit Tigers,Cincinnati Reds,3,4,Cincinnati Reds,0,1,Comerica Park,N,1
716603,2023-09-13T22:40:00Z,2023,R,Final,Philadelphia Phillies,Atlanta Braves,1,4,Atlanta Braves,0,1,Citizens Bank Park,N,1
716594,2023-09-13T23:07:00Z,2023,R,Final,Toronto Blue Jays,Texas Rangers,0,10,Texas Rangers,0,1,Rogers Centre,N,1
716595,2023-09-13T23:10:00Z,2023,R,Final,New York Mets,Arizona Diamondbacks,7,1,New York Mets,1,0,Citi Field,N,1
716596,2023-09-13T23:10:00Z,2023,R,Final,Houston Astros,Oakland Athletics,6,2,Houston Astros,1,0,Minute Maid Park,N,1
716598,2023-09-13T23:40:00Z,2023,R,Final,Chicago White Sox,Kansas City Royals,1,7,Kansas City Royals,0,1,Guaranteed Rate Field,N,1
716592,2023-09-13T23:40:00Z,2023,R,Final,Milwaukee Brewers,Miami Marlins,0,2,Miami Marlins,0,1,American Family Field,N,1
716589,2023-09-14T02:10:00Z,2023,R,Final,Los Angeles Dodgers,San Diego Padres,1,6,San Diego Padres,0,1,Dodger Stadium,N,1
716597,2023-09-13T23:10:00Z,2023,R,Postponed,Boston Red Sox,New York Yankees,,,,,,Fenway Park,N,1
716591,2023-09-14T16:35:00Z,2023,R,Final,Pittsburgh Pirates,Washington Nationals,2,0,Pittsburgh Pirates,1,0,PNC Park,N,1
716584,2023-09-14T17:10:00Z,2023,R,Final,Detroit Tigers,Cincinnati Reds,8,2,Detroit Tigers,1,0,Comerica Park,N,1
716597,2023-09-14T17:35:00Z,2023,R,Final,Boston Red Sox,New York Yankees,5,0,Boston Red Sox,1,0,Fenway Park,S,1
716593,2023-09-14T23:15:00Z,2023,R,Final,Boston Red Sox,New York Yankees,5,8,New York Yankees,0,1,Fenway Park,S,2
716585,2023-09-14T18:10:00Z,2023,R,Final,Milwaukee Brewers,Miami Marlins,4,2,Milwaukee Brewers,1,0,American Family Field,N,1
716588,2023-09-14T20:10:00Z,2023,R,Final,New York Mets,Arizona Diamondbacks,11,1,New York Mets,1,0,Citi Field,N,1
716587,2023-09-14T23:07:00Z,2023,R,Final,Toronto Blue Jays,Texas Rangers,2,9,Texas Rangers,0,1,Rogers Centre,N,1
716586,2023-09-14T23:15:00Z,2023,R,Final,Baltimore Orioles,Tampa Bay Rays,3,4,Tampa Bay Rays,0,1,Oriole Park at Camden Yards,N,1
716580,2023-09-14T23:40:00Z,2023,R,Final,Chicago White Sox,Minnesota Twins,2,10,Minnesota Twins,0,1,Guaranteed Rate Field,N,1
716581,2023-09-15T00:40:00Z,2023,R,Postponed,Colorado Rockies,San Francisco Giants,,,,,,Coors Field,N,1
716579,2023-09-15T22:35:00Z,2023,R,Final,Pittsburgh Pirates,New York Yankees,5,7,New York Yankees,0,1,PNC Park,N,1
716582,2023-09-15T22:40:00Z,2023,R,Final,Miami Marlins,Atlanta Braves,9,6,Miami Marlins,1,0,loanDepot park,N,1
716583,2023-09-15T23:05:00Z,2023,R,Final,Baltimore Orioles,Tampa Bay Rays,1,7,Tampa Bay Rays,0,1,Oriole Park at Camden Yards,N,1
716576,2023-09-15T23:07:00Z,2023,R,Final,Toronto Blue Jays,Boston Red Sox,3,0,Toronto Blue Jays,1,0,Rogers Centre,N,1
716574,2023-09-15T23:10:00Z,2023,R,Final,New York Mets,Cincinnati Reds,3,5,Cincinnati Reds,0,1,Citi Field,N,1
716575,2023-09-15T23:10:00Z,2023,R,Final,Cleveland Guardians,Texas Rangers,12,3,Cleveland Guardians,1,0,Progressive Field,N,1
716573,2023-09-15T23:40:00Z,2023,R,Final,Chicago White Sox,Minnesota Twins,2,10,Minnesota Twins,0,1,Guaranteed Rate Field,N,1
716577,2023-09-16T00:10:00Z,2023,R,Final,Kansas City Royals,Houston Astros,4,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
716578,2023-09-16T00:10:00Z,2023,R,Final,Milwaukee Brewers,Washington Nationals,5,3,Milwaukee Brewers,1,0,American Family Field,N,1
716572,2023-09-16T00:15:00Z,2023,R,Final,St. Louis Cardinals,Philadelphia Phillies,4,5,Philadelphia Phillies,0,1,Busch Stadium,N,1
716571,2023-09-16T00:40:00Z,2023,R,Final,Colorado Rockies,San Francisco Giants,3,2,Colorado Rockies,1,0,Coors Field,N,1
716570,2023-09-16T01:38:00Z,2023,R,Final,Los Angeles Angels,Detroit Tigers,2,11,Detroit Tigers,0,1,Angel Stadium,N,1
716567,2023-09-16T01:40:00Z,2023,R,Final,Arizona Diamondbacks,Chicago Cubs,6,4,Arizona Diamondbacks,1,0,Chase Field,N,1
716569,2023-09-16T01:40:00Z,2023,R,Final,Oakland Athletics,San Diego Padres,3,8,San Diego Padres,0,1,Oakland Coliseum,N,1
716568,2023-09-16T02:10:00Z,2023,R,Final,Seattle Mariners,Los Angeles Dodgers,3,6,Los Angeles Dodgers,0,1,T-Mobile Park,N,1
716581,2023-09-16T18:10:00Z,2023,R,Final,Colorado Rockies,San Francisco Giants,9,5,Colorado Rockies,1,0,Coors Field,S,1
716550,2023-09-17T00:10:00Z,2023,R,Final,Colorado Rockies,San Francisco Giants,5,2,Colorado Rockies,1,0,Coors Field,S,2
716566,2023-09-16T19:07:00Z,2023,R,Final,Toronto Blue Jays,Boston Red Sox,4,3,Toronto Blue Jays,1,0,Rogers Centre,N,1
716564,2023-09-16T20:07:00Z,2023,R,Final,Oakland Athletics,San Diego Padres,2,5,San Diego Padres,0,1,Oakland Coliseum,N,1
716565,2023-09-16T20:10:00Z,2023,R,Final,Miami Marlins,Atlanta Braves,11,5,Miami Marlins,1,0,loanDepot park,N,1
716562,2023-09-16T22:10:00Z,2023,R,Final,Cleveland Guardians,Texas Rangers,2,1,Cleveland Guardians,1,0,Progressive Field,N,1
716563,2023-09-16T22:35:00Z,2023,R,Final,Pittsburgh Pirates,New York Yankees,3,6,New York Yankees,0,1,PNC Park,N,1
716561,2023-09-16T23:05:00Z,2023,R,Final,Baltimore Orioles,Tampa Bay Rays,8,0,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
716560,2023-09-16T23:10:00Z,2023,R,Final,Kansas City Royals,Houston Astros,10,8,Kansas City Royals,1,0,Kauffman Stadium,N,1
716555,2023-09-16T23:10:00Z,2023,R,Final,New York Mets,Cincinnati Reds,2,3,Cincinnati Reds,0,1,Citi Field,N,1
716556,2023-09-16T23:10:00Z,2023,R,Final,Chicago White Sox,Minnesota Twins,7,6,Chicago White Sox,1,0,Guaranteed Rate Field,N,1
716559,2023-09-16T23:10:00Z,2023,R,Final,Milwaukee Brewers,Washington Nationals,9,5,Milwaukee Brewers,1,0,American Family Field,N,1
716557,2023-09-16T23:15:00Z,2023,R,Final,St. Louis Cardinals,Philadelphia Phillies,1,6,Philadelphia Phillies,0,1,Busch Stadium,N,1
716558,2023-09-17T00:10:00Z,2023,R,Final,Arizona Diamondbacks,Chicago Cubs,7,6,Arizona Diamondbacks,1,0,Chase Field,N,1
716554,2023-09-17T01:07:00Z,2023,R,Final,Los Angeles Angels,Detroit Tigers,4,5,Detroit Tigers,0,1,Angel Stadium,N,1
716552,2023-09-17T01:40:00Z,2023,R,Final,Seattle Mariners,Los Angeles Dodgers,2,6,Los Angeles Dodgers,0,1,T-Mobile Park,N,1
716553,2023-09-17T17:35:00Z,2023,R,Final,Baltimore Orioles,Tampa Bay Rays,5,4,Baltimore Orioles,1,0,Oriole Park at Camden Yards,N,1
716551,2023-09-17T17:35:00Z,2023,R,Final,Pittsburgh Pirates,New York Yankees,3,2,Pittsburgh Pirates,1,0,PNC Park,N,1
716548,2023-09-17T17:37:00Z,2023,R,Final,Toronto Blue Jays,Boston Red Sox,3,2,Toronto Blue Jays,1,0,Rogers Centre,N,1
716545,2023-09-17T17:40:00Z,2023,R,Final,New York Mets,Cincinnati Reds,8,4,New York Mets,1,0,Citi Field,N,1
716549,2023-09-17T17:40:00Z,2023,R,Final,Cleveland Guardians,Texas Rangers,9,2,Cleveland Guardians,1,0,Progressive Field,N,1
716546,2023-09-17T17:40:00Z,2023,R,Final,Miami Marlins,Atlanta Braves,16,2,Miami Marlins,1,0,loanDepot park,N,1
716547,2023-09-17T18:10:00Z,2023,R,Final,Kansas City Royals,Houston Astros,1,7,Houston Astros,0,1,Kauffman Stadium,N,1
716542,2023-09-17T18:10:00Z,2023,R,Final,Chicago White Sox,Minnesota Twins,0,4,Minnesota Twins,0,1,Guaranteed Rate Field,N,1
716543,2023-09-17T18:10:00Z,2023,R,Final,Milwaukee Brewers,Washington Nationals,1,2,Washington Nationals,0,1,American Family Field,N,1
716541,2023-09-17T18:15:00Z,2023,R,Final,St. Louis Cardinals,Philadelphia Phillies,6,5,St. Louis Cardinals,1,0,Busch Stadium,N,1
716540,2023-09-17T19:10:00Z,2023,R,Final,Colorado Rockies,San Francisco Giants,10,11,San Francisco Giants,0,1,Coors Field,N,1
716544,2023-09-17T20:07:00Z,2023,R,Final,Los Angeles Angels,Detroit Tigers,3,5,Detroit Tigers,0,1,Angel Stadium,N,1
716538,2023-09-17T20:07:00Z,2023,R,Final,Oakland Athletics,San Diego Padres,1,10,San Diego Padres,0,1,Oakland Coliseum,N,1
716537,2023-09-17T20:10:00Z,2023,R,Final,Seattle Mariners,Los Angeles Dodgers,1,6,Los Angeles Dodgers,0,1,T-Mobile Park,N,1
716536,2023-09-17T23:10:00Z,2023,R,Final,Arizona Diamondbacks,Chicago Cubs,6,2,Arizona Diamondbacks,1,0,Chase Field,N,1
716529,2023-09-18T18:10:00Z,2023,R,Final,Kansas City Royals,Cleveland Guardians,6,4,Kansas City Royals,1,0,Kauffman Stadium,N,1
716534,2023-09-18T22:40:00Z,2023,R,Final,Cincinnati Reds,Minnesota Twins,7,3,Cincinnati Reds,1,0,Great American Ball Park,N,1
716535,2023-09-18T22:40:00Z,2023,R,Final,Miami Marlins,New York Mets,1,2,New York Mets,0,1,loanDepot park,N,1
716539,2023-09-18T23:05:00Z,2023,R,Final,Washington Nationals,Chicago White Sox,1,6,Chicago White Sox,0,1,Nationals Park,N,1
716532,2023-09-18T23:20:00Z,2023,R,Final,Atlanta Braves,Philadelphia Phillies,1,7,Philadelphia Phillies,0,1,Truist Park,N,1
716531,2023-09-18T23:45:00Z,2023,R,Final,St. Louis Cardinals,Milwaukee Brewers,1,0,St. Louis Cardinals,1,0,Busch Stadium,N,1
716533,2023-09-19T00:05:00Z,2023,R,Final,Texas Rangers,Boston Red Sox,2,4,Boston Red Sox,0,1,Globe Life Field,N,1
716530,2023-09-19T00:10:00Z,2023,R,Final,Houston Astros,Baltimore Orioles,7,8,Baltimore Orioles,0,1,Minute Maid Park,N,1
716526,2023-09-19T01:40:00Z,2023,R,Final,San Diego Padres,Colorado Rockies,11,9,San Diego Padres,1,0,Petco Park,N,1
716527,2023-09-19T01:40:00Z,2023,R,Final,Oakland Athletics,Seattle Mariners,0,5,Seattle Mariners,0,1,Oakland Coliseum,N,1
716528,2023-09-19T02:10:00Z,2023,R,Final,Los Angeles Dodgers,Detroit Tigers,8,3,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
716524,2023-09-19T22:40:00Z,2023,R,Final,Tampa Bay Rays,Los Angeles Angels,6,2,Tampa Bay Rays,1,0,Tropicana Field,N,1
716522,2023-09-19T22:40:00Z,2023,R,Final,Cincinnati Reds,Minnesota Twins,0,7,Minnesota Twins,0,1,Great American Ball Park,N,1
716523,2023-09-19T22:40:00Z,2023,R,Final,Miami Marlins,New York Mets,4,3,Miami Marlins,1,0,loanDepot park,N,1
716525,2023-09-19T23:05:00Z,2023,R,Final,Washington Nationals,Chicago White Sox,4,3,Washington Nationals,1,0,Nationals Park,N,1
716520,2023-09-19T23:05:00Z,2023,R,Final,New York Yankees,Toronto Blue Jays,1,7,Toronto Blue Jays,0,1,Yankee Stadium,N,1
716521,2023-09-19T23:20:00Z,2023,R,Final,Atlanta Braves,Philadelphia Phillies,9,3,Atlanta Braves,1,0,Truist Park,N,1
716517,2023-09-19T23:40:00Z,2023,R,Final,Kansas City Royals,Cleveland Guardians,7,6,Kansas City Royals,1,0,Kauffman Stadium,N,1
716518,2023-09-19T23:40:00Z,2023,R,Final,Chicago Cubs,Pittsburgh Pirates,14,1,Chicago Cubs,1,0,Wrigley Field,N,1
716515,2023-09-19T23:45:00Z,2023,R,Final,St. Louis Cardinals,Milwaukee Brewers,3,7,Milwaukee Brewers,0,1,Busch Stadium,N,1
716519,2023-09-20T00:05:00Z,2023,R,Final,Texas Rangers,Boston Red Sox,6,4,Texas Rangers,1,0,Globe Life Field,N,1
716514,2023-09-20T00:10:00Z,2023,R,Final,Houston Astros,Baltimore Orioles,5,9,Baltimore Orioles,0,1,Minute Maid Park,N,1
716516,2023-09-20T01:40:00Z,2023,R,Final,San Diego Padres,Colorado Rockies,2,0,San Diego Padres,1,0,Petco Park,N,1
716512,2023-09-20T01:40:00Z,2023,R,Final,Oakland Athletics,Seattle Mariners,2,7,Seattle Mariners,0,1,Oakland Coliseum,N,1
716511,2023-09-20T01:40:00Z,2023,R,Final,Arizona Diamondbacks,San Francisco Giants,8,4,Arizona Diamondbacks,1,0,Chase Field,N,1
716510,2023-09-20T02:10:00Z,2023,R,Final,Los Angeles Dodgers,Detroit Tigers,3,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
716509,2023-09-20T16:20:00Z,2023,R,Final,Atlanta Braves,Philadelphia Phillies,5,6,Philadelphia Phillies,0,1,Truist Park,N,1
716506,2023-09-20T16:35:00Z,2023,R,Final,Cincinnati Reds,Minnesota Twins,3,5,Minnesota Twins,0,1,Great American Ball Park,N,1
716513,2023-09-20T17:05:00Z,2023,R,Final,Washington Nationals,Chicago White Sox,13,3,Washington Nationals,1,0,Nationals Park,N,1
716507,2023-09-20T18:05:00Z,2023,R,Final,Texas Rangers,Boston Red Sox,15,5,Texas Rangers,1,0,Globe Life Field,N,1
716508,2023-09-20T18:10:00Z,2023,R,Final,Houston Astros,Baltimore Orioles,2,1,Houston Astros,1,0,Minute Maid Park,N,1
716505,2023-09-20T18:10:00Z,2023,R,Final,Kansas City Royals,Cleveland Guardians,6,2,Kansas City Royals,1,0,Kauffman Stadium,N,1
716504,2023-09-20T19:37:00Z,2023,R,Final,Oakland Athletics,Seattle Mariners,3,6,Seattle Mariners,0,1,Oakland Coliseum,N,1
716499,2023-09-20T19:40:00Z,2023,R,Final,Arizona Diamondbacks,San Francisco Giants,7,1,Arizona Diamondbacks,1,0,Chase Field,N,1
716500,2023-09-20T20:10:00Z,2023,R,Final,San Diego Padres,Colorado Rockies,3,2,San Diego Padres,1,0,Petco Park,N,1
716501,2023-09-20T22:40:00Z,2023,R,Final,Tampa Bay Rays,Los Angeles Angels,3,8,Los Angeles Angels,0,1,Tropicana Field,N,1
716503,2023-09-20T22:40:00Z,2023,R,Final,Miami Marlins,New York Mets,3,8,New York Mets,0,1,loanDepot park,N,1
716502,2023-09-20T23:05:00Z,2023,R,Final,New York Yankees,Toronto Blue Jays,1,6,Toronto Blue Jays,0,1,Yankee Stadium,N,1
716497,2023-09-20T23:40:00Z,2023,R,Final,Chicago Cubs,Pittsburgh Pirates,7,13,Pittsburgh Pirates,0,1,Wrigley Field,N,1
716495,2023-09-20T23:45:00Z,2023,R,Final,St. Louis Cardinals,Milwaukee Brewers,2,8,Milwaukee Brewers,0,1,Busch Stadium,N,1
716494,2023-09-21T02:10:00Z,2023,R,Final,Los Angeles Dodgers,Detroit Tigers,2,4,Detroit Tigers,0,1,Dodger Stadium,N,1
716498,2023-09-21T17:10:00Z,2023,R,Final,Tampa Bay Rays,Los Angeles Angels,5,4,Tampa Bay Rays,1,0,Tropicana Field,N,1
716491,2023-09-21T17:15:00Z,2023,R,Final,St. Louis Cardinals,Milwaukee Brewers,0,6,Milwaukee Brewers,0,1,Busch Stadium,N,1
716496,2023-09-21T23:05:00Z,2023,R,Final,Washington Nationals,Atlanta Braves,3,10,Atlanta Braves,0,1,Nationals Park,N,1
716492,2023-09-21T23:05:00Z,2023,R,Final,New York Yankees,Toronto Blue Jays,5,3,New York Yankees,1,0,Yankee Stadium,N,1
716489,2023-09-21T23:15:00Z,2023,R,Final,Cleveland Guardians,Baltimore Orioles,5,2,Cleveland Guardians,1,0,Progressive Field,N,1
716490,2023-09-21T23:15:00Z,2023,R,Final,Philadelphia Phillies,New York Mets,5,4,Philadelphia Phillies,1,0,Citizens Bank Park,N,1
716493,2023-09-21T23:40:00Z,2023,R,Final,Chicago Cubs,Pittsburgh Pirates,6,8,Pittsburgh Pirates,0,1,Wrigley Field,N,1
716488,2023-09-22T01:40:00Z,2023,R,Final,Oakland Athletics,Detroit Tigers,3,7,Detroit Tigers,0,1,Oakland Coliseum,N,1
716484,2023-09-22T02:10:00Z,2023,R,Final,Los Angeles Dodgers,San Francisco Giants,7,2,Los Angeles Dodgers,1,0,Dodger Stadium,N,1
716486,2023-09-22T18:20:00Z,2023,R,Final,Chicago Cubs,Colorado Rockies,6,0,Chicago Cubs,1,0,Wrigley Field,N,1
716487,2023-09-22T22:40:00Z,2023,R,Final,Cincinnati Reds,Pittsburgh Pirates,5,7,Pittsburgh Pirates,0,1,Great American Ball Park,N,1
716479,2023-09-22T22:40:00Z,2023,R,Final,Tampa Bay Rays,Toronto Blue Jays,2,6,Toronto Blue Jays,0,1,Tropicana Field,N,1
716482,2023-09-22T22:40:00Z,2023,R,Final,Miami Marlins,Milwaukee Brewers,1,16,Milwaukee Brewers,0,1,loanDepot park,N,1
